 INFO | 2018-06-05 12:51:51,213 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 13:00:01,427 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:00:01,427 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:00:01,427 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 13:00:01,547 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:00:01,557 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:00:01,657 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:00:01,657 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:00:01,667 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 13:00:09,794 | Common.java | 84 | Parsing : Validating Header New in Secrets#xpath=//table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 13:00:09,794 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:00:09,795 | Common.java | 84 | PC-Locator : //table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 13:00:09,795 | Common.java | 84 | PCLocator Description : Validating Header New in Secrets
 INFO | 2018-06-05 13:00:09,995 | Common.java | 84 | New field is present
 INFO | 2018-06-05 13:00:10,005 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:00:10,005 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:00:10,005 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 13:00:10,105 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:00:10,115 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:00:10,205 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:00:10,205 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:00:10,215 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 13:00:23,653 | Common.java | 84 | Navigated to the secret page
 INFO | 2018-06-05 13:00:23,653 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:00:23,663 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:00:23,663 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 13:00:23,764 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:00:23,774 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:00:23,874 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:00:23,874 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:00:23,874 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 13:00:25,914 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 13:00:25,924 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_51_51_PM Thycotic.Work 51353 43447 3 "Navigated to the secret page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 13:00:29,081 | Common.java | 84 | Test Case Title: Verify a user is able to create a New Secret  for the template 'SQL Server Account' in the `Advanced' view section
 INFO | 2018-06-05 13:00:29,091 | Common.java | 84 | Test Case ID: 43447
 INFO | 2018-06-05 13:00:29,101 | Common.java | 84 | Given StepID: 3
 INFO | 2018-06-05 13:00:59,086 | Common.java | 84 | Parsing : Selected option in Secret#xpath=//select[@name='SecretTypeDropDown']/option[@selected='selected' and text()='SQL Server Account
 INFO | 2018-06-05 13:00:59,086 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:00:59,096 | Common.java | 84 | PC-Locator : //select[@name='SecretTypeDropDown']/option[@selected='selected' and text()='SQL Server Account
 INFO | 2018-06-05 13:00:59,096 | Common.java | 84 | PCLocator Description : Selected option in Secret
